ind,rating,timestamp
8530,198.0,1996-03-31 08:06:49
8556,201.0,1996-03-31 08:10:38
8679,204.0,1996-03-31 11:38:48
8800,208.0,1996-03-31 14:04:01
8901,211.0,1996-03-31 14:39:02
8950,215.0,1996-03-31 16:04:07
9267,217.0,1996-03-31 17:28:59
9540,220.0,1996-03-31 19:25:16
9605,225.0,1996-03-31 20:01:33
9686,228.0,1996-03-31 20:53:45
10232,233.0,1996-04-01 13:16:16
10614,236.0,1996-04-01 18:28:02
10750,241.0,1996-04-01 20:26:24
10930,245.0,1996-04-01 22:00:03
10972,249.0,1996-04-01 23:07:54
11025,254.0,1996-04-01 23:33:14
11059,257.0,1996-04-02 00:59:08
11521,260.0,1996-04-02 12:18:25
11600,264.0,1996-04-02 12:59:15
11697,268.0,1996-04-02 13:11:54
12241,272.0,1996-04-02 16:54:34
12515,277.0,1996-04-02 19:35:27
12611,281.0,1996-04-02 22:28:04
12735,285.0,1996-04-02 23:24:48
12869,289.0,1996-04-03 03:16:02
12987,293.0,1996-04-03 05:47:36
13134,298.0,1996-04-03 07:35:36
13224,302.0,1996-04-03 08:13:46
13389,307.0,1996-04-03 10:09:54
13445,311.0,1996-04-03 10:27:56
13579,315.0,1996-04-03 12:25:34
14538,317.0,1996-04-04 09:21:53
14645,321.0,1996-04-04 11:22:18
14760,326.0,1996-04-04 12:18:58
14964,331.0,1996-04-04 13:45:38
15023,335.0,1996-04-04 14:46:40
15493,337.0,1996-04-04 17:26:28
15661,342.0,1996-04-04 21:26:54
15678,346.0,1996-04-04 21:55:19
15983,349.0,1996-04-05 09:11:06
16069,354.0,1996-04-05 09:33:47
16164,357.0,1996-04-05 09:38:07
16227,361.0,1996-04-05 09:47:33
16651,365.0,1996-04-05 14:36:05
17084,369.0,1996-04-05 17:41:55
17197,374.0,1996-04-05 19:06:50
17272,378.0,1996-04-05 20:54:02
17335,383.0,1996-04-05 21:41:51
17418,388.0,1996-04-05 21:42:41
17575,391.0,1996-04-06 03:42:17
17630,395.0,1996-04-06 07:14:04
17796,400.0,1996-04-06 08:53:58
18041,404.0,1996-04-06 12:43:20
18273,408.0,1996-04-06 17:26:49
18299,412.0,1996-04-06 17:29:28
18765,415.0,1996-04-07 00:57:11
18833,419.0,1996-04-07 05:23:56
18872,424.0,1996-04-07 06:59:14
19339,429.0,1996-04-07 12:03:23
19408,431.0,1996-04-07 12:54:14
19630,435.0,1996-04-07 15:34:31
19695,439.0,1996-04-07 17:31:18
19809,443.0,1996-04-07 22:46:56
19912,448.0,1996-04-08 05:56:33
19954,451.0,1996-04-08 06:49:01
20037,456.0,1996-04-08 09:26:04
20082,460.0,1996-04-08 09:49:45
20120,464.0,1996-04-08 10:08:57
20195,468.0,1996-04-08 10:16:50
20226,473.0,1996-04-08 10:28:54
20291,477.0,1996-04-08 10:35:08
20370,482.0,1996-04-08 11:54:29
20594,486.0,1996-04-08 14:15:28
20869,491.0,1996-04-08 16:04:36
20913,496.0,1996-04-08 17:07:15
21158,499.0,1996-04-08 19:58:51
21205,504.0,1996-04-08 21:04:26
21325,509.0,1996-04-08 23:18:07
21819,514.0,1996-04-09 09:49:23
22234,518.0,1996-04-09 11:12:23
22283,522.0,1996-04-09 11:25:03
22591,526.0,1996-04-09 15:33:15
22717,531.0,1996-04-09 16:56:28
22844,534.0,1996-04-09 17:23:10
23062,538.0,1996-04-09 19:05:44
23270,541.0,1996-04-09 21:26:30
23299,544.0,1996-04-09 22:10:49
23597,548.0,1996-04-10 03:23:17
23653,552.0,1996-04-10 07:32:04
23710,556.0,1996-04-10 08:02:41
23876,561.0,1996-04-10 09:18:57
24431,566.0,1996-04-10 13:31:35
24480,570.0,1996-04-10 13:34:10
24898,571.0,1996-04-10 16:21:36
24966,575.0,1996-04-10 16:28:57
25082,579.0,1996-04-10 18:57:30
25360,584.0,1996-04-10 20:55:07
25836,588.0,1996-04-11 08:28:35
25864,589.0,1996-04-11 09:52:27
25889,594.0,1996-04-11 10:22:17
25974,598.0,1996-04-11 10:39:56
26166,602.0,1996-04-11 12:42:50
26295,606.0,1996-04-11 13:46:34
26523,611.0,1996-04-11 14:59:27
26775,616.0,1996-04-11 16:51:05
26798,620.0,1996-04-11 16:51:26
26879,624.0,1996-04-11 17:26:56
26989,627.0,1996-04-11 18:07:46
27172,632.0,1996-04-11 20:13:21
27359,636.0,1996-04-11 21:07:47
27408,639.0,1996-04-11 21:54:55
27500,644.0,1996-04-12 01:14:17
27829,648.0,1996-04-12 11:09:39
27848,653.0,1996-04-12 11:55:36
28030,658.0,1996-04-12 13:47:32
28545,663.0,1996-04-12 16:19:12
28611,666.0,1996-04-12 16:45:33
28743,670.0,1996-04-12 17:11:37
28902,674.0,1996-04-12 18:10:05
29001,678.0,1996-04-12 18:29:54
29419,682.0,1996-04-12 23:40:33
29534,687.0,1996-04-13 09:11:07
29672,691.0,1996-04-13 11:20:04
29737,693.0,1996-04-13 11:34:56
29923,696.0,1996-04-13 12:58:33
30098,701.0,1996-04-13 14:01:17
30396,705.0,1996-04-13 17:04:30
30483,709.0,1996-04-13 18:31:05
30573,712.0,1996-04-13 18:52:38
30889,715.0,1996-04-13 22:10:47
30938,719.0,1996-04-13 23:13:32
31046,724.0,1996-04-14 08:04:22
31223,729.0,1996-04-14 09:20:05
31418,734.0,1996-04-14 11:22:29
31452,738.0,1996-04-14 12:42:24
31780,743.0,1996-04-14 15:00:53
31857,747.0,1996-04-14 15:30:11
31923,752.0,1996-04-14 16:27:02
32047,755.0,1996-04-14 17:57:03
32445,758.0,1996-04-14 20:50:19
32732,762.0,1996-04-15 05:17:05
32866,767.0,1996-04-15 08:28:04
32887,771.0,1996-04-15 08:58:36
32949,775.0,1996-04-15 09:03:43
33060,779.0,1996-04-15 09:38:45
33434,783.0,1996-04-15 13:54:06
33549,788.0,1996-04-15 14:32:18
34131,791.0,1996-04-15 21:42:31
34216,795.0,1996-04-15 22:14:55
34301,799.0,1996-04-15 23:55:32
34446,803.0,1996-04-16 00:35:09
34494,807.0,1996-04-16 03:35:45
34647,810.0,1996-04-16 06:51:54
34831,814.0,1996-04-16 10:21:10
34931,819.0,1996-04-16 11:15:55
35046,824.0,1996-04-16 13:08:41
35252,828.0,1996-04-16 13:41:50
36113,832.0,1996-04-16 20:44:03
36612,836.0,1996-04-17 07:12:24
36688,839.0,1996-04-17 08:40:35
36781,843.0,1996-04-17 09:15:51
37145,848.0,1996-04-17 12:57:26
37409,853.0,1996-04-17 14:28:44
37526,857.0,1996-04-17 15:46:20
37833,860.0,1996-04-17 16:52:35
37943,865.0,1996-04-17 17:22:40
38010,868.0,1996-04-17 17:25:11
38177,873.0,1996-04-17 19:59:35
38356,878.0,1996-04-17 22:45:48
38491,882.0,1996-04-18 00:16:27
38631,886.0,1996-04-18 08:50:17
38719,889.0,1996-04-18 09:17:50
39090,891.0,1996-04-18 11:56:16
39175,896.0,1996-04-18 12:40:21
39741,900.0,1996-04-18 16:53:47
39928,905.0,1996-04-18 18:16:21
40053,909.0,1996-04-18 19:28:54
40230,913.0,1996-04-19 08:56:11
40413,918.0,1996-04-19 10:26:14
40436,920.0,1996-04-19 10:29:20
40798,923.0,1996-04-19 13:22:58
40940,928.0,1996-04-19 15:55:17
41000,932.0,1996-04-19 15:58:46
41201,936.0,1996-04-19 17:48:28
41404,939.0,1996-04-19 21:00:25
41613,943.0,1996-04-20 09:03:20
41850,947.0,1996-04-20 10:18:27
41903,951.0,1996-04-20 10:52:22
42086,956.0,1996-04-20 12:37:29
42487,960.0,1996-04-20 15:13:52
42733,965.0,1996-04-20 17:22:54
42812,967.0,1996-04-20 18:41:35
43150,971.0,1996-04-20 21:22:46
43189,974.0,1996-04-20 23:33:06
43300,978.0,1996-04-21 04:47:29
43329,983.0,1996-04-21 04:53:27
43392,987.0,1996-04-21 08:19:06
43432,991.0,1996-04-21 09:01:16
43561,996.0,1996-04-21 11:57:26
43703,1000.0,1996-04-21 13:20:58
43931,1005.0,1996-04-21 14:31:25
44046,1009.0,1996-04-21 15:07:47
44113,1014.0,1996-04-21 15:52:00
44314,1018.0,1996-04-21 17:26:21
44508,1021.0,1996-04-21 20:51:24
44669,1024.0,1996-04-21 21:39:24
44773,1028.0,1996-04-21 23:40:18
44805,1033.0,1996-04-21 23:58:24
44891,1036.0,1996-04-22 05:20:28
45143,1039.0,1996-04-22 10:39:39
45171,1043.0,1996-04-22 10:46:06
45441,1046.0,1996-04-22 12:57:16
45696,1051.0,1996-04-22 16:07:35
45742,1054.0,1996-04-22 16:27:33
45849,1059.0,1996-04-22 16:40:08
45851,1064.0,1996-04-22 16:40:09
46315,1067.0,1996-04-22 20:33:39
46452,1070.0,1996-04-22 21:21:36
46608,1073.0,1996-04-23 02:34:24
46717,1077.0,1996-04-23 05:31:00
46784,1082.0,1996-04-23 06:58:01
46920,1085.0,1996-04-23 09:37:40
46983,1087.0,1996-04-23 09:44:43
47183,1092.0,1996-04-23 10:29:40
47216,1096.0,1996-04-23 10:33:09
47314,1099.0,1996-04-23 10:45:44
47562,1102.0,1996-04-23 12:26:39
48020,1106.0,1996-04-23 15:43:23
48090,1109.0,1996-04-23 16:23:48
48188,1112.0,1996-04-23 17:10:44
48372,1115.0,1996-04-23 17:37:19
48557,1119.0,1996-04-23 18:22:31
48588,1122.0,1996-04-23 18:25:10
48758,1125.0,1996-04-23 18:51:12
48931,1128.0,1996-04-23 21:07:23
48972,1131.0,1996-04-23 21:21:59
49155,1134.0,1996-04-24 00:06:16
49688,1139.0,1996-04-24 08:40:27
49872,1143.0,1996-04-24 11:04:23
49934,1148.0,1996-04-24 11:34:32
50712,1151.0,1996-04-24 16:22:57
50971,1153.0,1996-04-24 18:06:34
51109,1157.0,1996-04-24 19:58:50
51770,1162.0,1996-04-25 13:52:03
51966,1166.0,1996-04-25 15:23:27
52220,1170.0,1996-04-25 17:03:17
52373,1173.0,1996-04-25 18:49:13
52639,1176.0,1996-04-25 21:17:12
52772,1179.0,1996-04-25 22:23:57
52957,1182.0,1996-04-26 05:09:00
53013,1186.0,1996-04-26 05:35:54
53329,1189.0,1996-04-26 07:46:40
53391,1192.0,1996-04-26 07:56:08
53509,1196.0,1996-04-26 08:39:46
53581,1199.0,1996-04-26 08:46:17
53698,1202.0,1996-04-26 08:54:35
53932,1204.0,1996-04-26 11:05:51
53989,1207.0,1996-04-26 11:35:39
54324,1210.0,1996-04-26 14:06:51
54765,1213.0,1996-04-26 17:11:33
55342,1216.0,1996-04-26 23:38:52
55511,1220.0,1996-04-27 06:18:06
55904,1223.0,1996-04-27 17:59:24
56090,1226.0,1996-04-27 19:42:08
56150,1229.0,1996-04-27 20:08:36
56190,1232.0,1996-04-27 20:11:45
56502,1235.0,1996-04-28 07:28:55
56701,1239.0,1996-04-28 11:04:49
56868,1242.0,1996-04-28 11:26:42
57029,1246.0,1996-04-28 14:06:04
57365,1251.0,1996-04-28 18:10:25
57782,1256.0,1996-04-29 00:08:39
57954,1257.0,1996-04-29 02:07:51
58468,1259.0,1996-04-29 10:09:52
58907,1262.0,1996-04-29 12:22:46
59315,1266.0,1996-04-29 16:05:52
59555,1271.0,1996-04-29 18:25:40
59803,1276.0,1996-04-29 19:18:40
60201,1279.0,1996-04-30 02:10:11
60528,1282.0,1996-04-30 08:32:21
60620,1285.0,1996-04-30 09:02:24
60903,1288.0,1996-04-30 11:15:57
61054,1291.0,1996-04-30 12:04:09
61184,1293.0,1996-04-30 12:40:55
61379,1298.0,1996-04-30 15:18:36
61468,1302.0,1996-04-30 15:59:04
61553,1307.0,1996-04-30 16:20:46
61885,1310.0,1996-04-30 18:17:00
61962,1313.0,1996-04-30 18:27:34
62201,1318.0,1996-04-30 20:51:32
62645,1322.0,1996-05-01 07:03:00
62741,1326.0,1996-05-01 07:50:18
62926,1329.0,1996-05-01 08:38:33
63060,1333.0,1996-05-01 09:45:48
63235,1336.0,1996-05-01 12:05:49
63450,1340.0,1996-05-01 13:27:27
63650,1343.0,1996-05-01 16:14:22
63866,1347.0,1996-05-01 17:44:03
64112,1350.0,1996-05-01 18:32:47
64387,1354.0,1996-05-01 20:36:44
64485,1357.0,1996-05-01 21:28:34
64630,1360.0,1996-05-01 22:24:56
64675,1363.0,1996-05-02 04:43:32
64792,1367.0,1996-05-02 06:15:12
65153,1370.0,1996-05-02 10:38:15
65284,1375.0,1996-05-02 10:55:19
65287,1380.0,1996-05-02 10:55:26
65459,1383.0,1996-05-02 12:04:58
65500,1386.0,1996-05-02 12:11:28
65640,1390.0,1996-05-02 13:50:19
65735,1394.0,1996-05-02 14:03:48
66142,1398.0,1996-05-02 16:47:50
66312,1401.0,1996-05-02 17:14:17
66641,1403.0,1996-05-02 19:26:00
66711,1408.0,1996-05-02 19:54:49
66862,1412.0,1996-05-03 00:02:02
66919,1415.0,1996-05-03 00:16:58
67002,1418.0,1996-05-03 02:44:17
67307,1419.0,1996-05-03 07:43:11
67469,1422.0,1996-05-03 09:40:38
67585,1425.0,1996-05-03 10:21:50
67672,1428.0,1996-05-03 10:36:19
67837,1431.0,1996-05-03 11:15:39
68880,1433.0,1996-05-04 08:02:15
69336,1436.0,1996-05-04 11:13:59
69432,1439.0,1996-05-04 13:45:36
69467,1442.0,1996-05-04 13:54:34
69658,1445.0,1996-05-04 15:56:21
69898,1448.0,1996-05-04 18:43:42
69986,1451.0,1996-05-04 19:08:07
70062,1454.0,1996-05-04 20:08:41
70124,1457.0,1996-05-04 20:21:50
70637,1459.0,1996-05-05 08:24:19
70830,1463.0,1996-05-05 09:29:03
71036,1466.0,1996-05-05 12:13:26
71130,1469.0,1996-05-05 13:12:03
71415,1470.0,1996-05-05 15:36:59
72131,1473.0,1996-05-06 01:15:34
72423,1477.0,1996-05-06 07:27:12
72606,1481.0,1996-05-06 08:34:25
72665,1484.0,1996-05-06 08:50:36
73270,1487.0,1996-05-06 14:22:28
73501,1491.0,1996-05-06 15:36:39
73618,1495.0,1996-05-06 16:50:35
73882,1498.0,1996-05-06 20:06:16
73991,1501.0,1996-05-06 20:19:33
74041,1504.0,1996-05-06 20:46:12
74108,1507.0,1996-05-06 21:25:48
74244,1511.0,1996-05-06 22:49:01
74876,1516.0,1996-05-07 08:13:03
75041,1521.0,1996-05-07 09:21:29
75362,1523.0,1996-05-07 12:27:07
75510,1527.0,1996-05-07 13:27:40
76066,1531.0,1996-05-07 17:44:39
76122,1535.0,1996-05-07 18:46:59
76183,1538.0,1996-05-07 19:36:43
76381,1541.0,1996-05-07 22:14:45
77162,1546.0,1996-05-08 11:00:44
77296,1550.0,1996-05-08 11:48:19
77416,1555.0,1996-05-08 12:17:03
77850,1558.0,1996-05-08 14:02:06
78252,1561.0,1996-05-08 15:48:29
78342,1564.0,1996-05-08 16:13:01
78768,1568.0,1996-05-08 19:51:33
79623,1572.0,1996-05-08 23:17:41
79735,1575.0,1996-05-09 00:11:41
79916,1578.0,1996-05-09 01:28:54
80332,1582.0,1996-05-09 03:08:21
80424,1586.0,1996-05-09 05:09:38
80871,1590.0,1996-05-09 06:36:26
80940,1593.0,1996-05-09 07:18:14
81194,1597.0,1996-05-09 08:27:57
81760,1600.0,1996-05-09 10:00:09
81807,1603.0,1996-05-09 10:04:15
81998,1607.0,1996-05-09 10:52:46
82223,1610.0,1996-05-09 11:21:21
82274,1615.0,1996-05-09 11:26:44
82335,1620.0,1996-05-09 11:31:17
82537,1623.0,1996-05-09 12:00:54
82921,1624.0,1996-05-09 12:55:03
83922,1627.0,1996-05-09 15:41:42
84279,1631.0,1996-05-09 16:51:07
84435,1635.0,1996-05-09 17:20:10
84628,1638.0,1996-05-09 18:12:06
84906,1641.0,1996-05-09 18:56:03
85050,1644.0,1996-05-09 19:06:56
85384,1647.0,1996-05-09 19:34:58
85534,1650.0,1996-05-09 20:03:04
85679,1653.0,1996-05-09 20:36:49
85878,1656.0,1996-05-09 20:57:51
85956,1659.0,1996-05-09 21:20:23
86035,1662.0,1996-05-09 21:34:38
86051,1665.0,1996-05-09 21:40:32
86236,1668.0,1996-05-09 22:26:16
86462,1671.0,1996-05-09 23:13:28
86483,1676.0,1996-05-09 23:16:25
87622,1679.0,1996-05-10 07:24:17
87914,1684.0,1996-05-10 08:09:30
88734,1688.0,1996-05-10 10:20:17
88865,1691.0,1996-05-10 10:25:04
89528,1695.0,1996-05-10 11:10:17
89739,1699.0,1996-05-10 11:46:21
90391,1702.0,1996-05-10 13:22:21
90457,1705.0,1996-05-10 13:26:09
91155,1708.0,1996-05-10 14:52:09
91174,1711.0,1996-05-10 14:54:11
91594,1715.0,1996-05-10 15:55:19
92076,1720.0,1996-05-10 17:11:13
92323,1725.0,1996-05-10 18:19:39
92681,1728.0,1996-05-10 20:19:21
92694,1732.0,1996-05-10 20:19:57
92823,1733.0,1996-05-10 20:30:58
92914,1736.0,1996-05-10 20:52:32
93500,1739.0,1996-05-10 22:51:07
93845,1741.0,1996-05-10 23:27:22
94183,1745.0,1996-05-11 03:54:01
94309,1748.0,1996-05-11 05:13:23
94608,1751.0,1996-05-11 07:47:09
94796,1755.0,1996-05-11 08:20:12
94876,1758.0,1996-05-11 08:25:32
95639,1763.0,1996-05-11 12:28:59
95793,1766.0,1996-05-11 12:45:31
95946,1767.0,1996-05-11 13:09:21
96087,1770.0,1996-05-11 13:43:19
96601,1774.0,1996-05-11 15:11:47
96782,1777.0,1996-05-11 15:36:06
98040,1779.0,1996-05-11 20:16:44
98116,1783.0,1996-05-11 20:26:04
98268,1788.0,1996-05-11 21:19:39
98454,1792.0,1996-05-11 22:11:49
98586,1796.0,1996-05-11 22:44:18
99138,1799.0,1996-05-11 23:44:31
99756,1802.0,1996-05-12 02:07:17
99765,1805.0,1996-05-12 02:08:19
99873,1808.0,1996-05-12 03:07:25
100146,1811.0,1996-05-12 05:11:46
100293,1815.0,1996-05-12 05:50:26
100656,1818.0,1996-05-12 08:27:04
100866,1823.0,1996-05-12 08:49:07
100920,1826.0,1996-05-12 08:53:21
101041,1829.0,1996-05-12 09:09:36
101498,1831.0,1996-05-12 10:21:44
101556,1834.0,1996-05-12 10:26:46
101887,1838.0,1996-05-12 10:54:09
102641,1840.0,1996-05-12 11:57:51
102669,1844.0,1996-05-12 12:03:11
102912,1847.0,1996-05-12 12:20:11
104169,1850.0,1996-05-12 15:09:12
104266,1854.0,1996-05-12 15:37:29
105319,1857.0,1996-05-12 17:58:17
105443,1860.0,1996-05-12 18:21:48
105574,1863.0,1996-05-12 18:31:53
105871,1866.0,1996-05-12 19:22:15
106172,1869.0,1996-05-12 20:07:02
106343,1871.0,1996-05-12 20:54:51
106396,1875.0,1996-05-12 20:59:29
106854,1879.0,1996-05-12 22:36:01
107722,1883.0,1996-05-13 04:07:53
108050,1887.0,1996-05-13 06:02:37
108164,1890.0,1996-05-13 06:12:18
108209,1894.0,1996-05-13 06:14:35
108942,1897.0,1996-05-13 08:40:41
109258,1900.0,1996-05-13 09:05:53
109262,1904.0,1996-05-13 09:06:18
109272,1906.0,1996-05-13 09:07:07
109314,1908.0,1996-05-13 09:10:46
109623,1911.0,1996-05-13 10:05:44
109845,1915.0,1996-05-13 10:23:15
110320,1918.0,1996-05-13 11:08:10
110666,1922.0,1996-05-13 11:49:14
110880,1925.0,1996-05-13 12:03:39
110980,1926.0,1996-05-13 12:08:01
111409,1929.0,1996-05-13 12:55:08
111472,1932.0,1996-05-13 13:06:11
111607,1934.0,1996-05-13 13:25:42
111777,1937.0,1996-05-13 13:48:29
112555,1940.0,1996-05-13 15:03:29
112707,1943.0,1996-05-13 15:12:42
112879,1946.0,1996-05-13 15:25:10
113114,1949.0,1996-05-13 16:05:44
113277,1953.0,1996-05-13 16:53:27
113420,1958.0,1996-05-13 17:36:05
113505,1961.0,1996-05-13 17:48:53
113900,1964.0,1996-05-13 18:31:20
113903,1966.0,1996-05-13 18:31:42
114415,1969.0,1996-05-13 19:27:10
115463,1972.0,1996-05-13 20:55:04
115726,1974.0,1996-05-13 21:40:19
115735,1979.0,1996-05-13 21:40:46
115908,1983.0,1996-05-13 22:18:31
116016,1986.0,1996-05-13 22:27:20
116209,1989.0,1996-05-13 23:44:56
116655,1991.0,1996-05-14 01:05:15
116959,1994.0,1996-05-14 02:16:48
116999,1999.0,1996-05-14 02:40:43
117103,2003.0,1996-05-14 03:20:07
117489,2006.0,1996-05-14 05:28:06
117625,2010.0,1996-05-14 05:35:18
118003,2013.0,1996-05-14 06:41:13
118444,2017.0,1996-05-14 07:36:11
118671,2019.0,1996-05-14 08:22:32
118947,2023.0,1996-05-14 08:46:57
119272,2028.0,1996-05-14 10:16:57
119541,2031.0,1996-05-14 10:41:25
119764,2034.0,1996-05-14 11:03:12
119858,2037.0,1996-05-14 11:14:33
120167,2040.0,1996-05-14 11:36:41
120600,2045.0,1996-05-14 12:45:32
120704,2048.0,1996-05-14 12:57:28
121125,2053.0,1996-05-14 13:38:31
121382,2056.0,1996-05-14 14:18:45
121427,2060.0,1996-05-14 14:23:13
121685,2063.0,1996-05-14 14:42:09
121866,2066.0,1996-05-14 15:07:02
121986,2070.0,1996-05-14 15:21:18
122230,2073.0,1996-05-14 15:34:46
122330,2076.0,1996-05-14 15:44:58
122876,2079.0,1996-05-14 16:50:48
122939,2082.0,1996-05-14 17:11:12
122969,2085.0,1996-05-14 17:26:17
123356,2088.0,1996-05-14 19:31:23
123793,2091.0,1996-05-14 20:59:44
124222,2094.0,1996-05-14 23:26:30
124308,2096.0,1996-05-15 00:05:44
124724,2098.0,1996-05-15 04:47:48
124887,2101.0,1996-05-15 05:01:24
125007,2105.0,1996-05-15 05:14:51
125203,2108.0,1996-05-15 05:50:21
125437,2111.0,1996-05-15 07:45:10
125491,2113.0,1996-05-15 07:53:16
125562,2114.0,1996-05-15 08:04:05
125705,2117.0,1996-05-15 08:36:23
126046,2120.0,1996-05-15 09:35:49
126166,2123.0,1996-05-15 09:55:18
126281,2126.0,1996-05-15 10:09:21
126586,2128.0,1996-05-15 10:40:49
126905,2132.0,1996-05-15 11:30:20
127295,2135.0,1996-05-15 12:54:53
127304,2138.0,1996-05-15 12:55:36
127333,2141.0,1996-05-15 12:57:50
128838,2145.0,1996-05-15 18:00:46
129364,2149.0,1996-05-15 20:20:09
129435,2152.0,1996-05-15 20:29:55
129553,2156.0,1996-05-15 21:26:05
129832,2160.0,1996-05-15 22:51:41
130067,2163.0,1996-05-16 00:23:10
130464,2166.0,1996-05-16 03:20:37
130666,2169.0,1996-05-16 04:54:30
130730,2172.0,1996-05-16 05:43:50
131388,2175.0,1996-05-16 07:20:19
131492,2178.0,1996-05-16 07:33:56
132311,2183.0,1996-05-16 09:32:20
132435,2186.0,1996-05-16 09:42:07
132662,2190.0,1996-05-16 10:06:34
132802,2195.0,1996-05-16 10:26:22
133611,2198.0,1996-05-16 12:00:57
133844,2202.0,1996-05-16 12:25:44
133932,2207.0,1996-05-16 12:30:01
134310,2211.0,1996-05-16 13:02:05
134447,2215.0,1996-05-16 13:17:41
134629,2220.0,1996-05-16 13:37:20
134724,2225.0,1996-05-16 13:47:05
134868,2228.0,1996-05-16 13:56:17
135425,2232.0,1996-05-16 14:53:40
135483,2236.0,1996-05-16 14:56:15
135487,2239.0,1996-05-16 14:56:42
135618,2242.0,1996-05-16 15:16:53
135697,2244.0,1996-05-16 15:32:58
136015,2247.0,1996-05-16 16:31:28
136074,2250.0,1996-05-16 16:34:00
136109,2252.0,1996-05-16 16:37:02
136372,2254.0,1996-05-16 17:18:47
136466,2257.0,1996-05-16 17:38:13
136527,2262.0,1996-05-16 17:43:27
136946,2265.0,1996-05-17 03:34:50
137344,2268.0,1996-05-17 05:54:21
137575,2272.0,1996-05-17 06:08:19
138092,2273.0,1996-05-17 08:12:48
138248,2278.0,1996-05-17 08:41:30
138607,2281.0,1996-05-17 09:16:40
139534,2284.0,1996-05-17 11:10:50
139697,2287.0,1996-05-17 11:16:50
140045,2290.0,1996-05-17 11:50:17
140178,2293.0,1996-05-17 12:01:52
140437,2296.0,1996-05-17 12:33:38
141021,2300.0,1996-05-17 13:46:18
141033,2304.0,1996-05-17 13:47:05
141048,2309.0,1996-05-17 13:48:18
141563,2312.0,1996-05-17 14:48:34
141825,2315.0,1996-05-17 15:22:29
141860,2318.0,1996-05-17 15:25:39
141963,2321.0,1996-05-17 15:32:14
142023,2324.0,1996-05-17 15:35:37
142234,2327.0,1996-05-17 15:48:53
142327,2331.0,1996-05-17 15:54:15
143021,2334.0,1996-05-17 17:02:56
143237,2338.0,1996-05-17 17:33:10
143362,2341.0,1996-05-17 17:46:27
143977,2344.0,1996-05-17 18:48:23
144362,2347.0,1996-05-17 19:25:18
144433,2352.0,1996-05-17 19:36:51
144569,2355.0,1996-05-17 20:20:20
144576,2359.0,1996-05-17 20:21:09
144954,2362.0,1996-05-17 22:06:16
145271,2365.0,1996-05-17 23:13:54
145389,2368.0,1996-05-17 23:21:51
145445,2373.0,1996-05-17 23:24:49
146085,2374.0,1996-05-18 04:43:43
146594,2379.0,1996-05-18 08:01:13
146857,2382.0,1996-05-18 08:46:48
146970,2385.0,1996-05-18 08:56:41
147052,2388.0,1996-05-18 09:21:20
147667,2391.0,1996-05-18 10:34:55
147827,2395.0,1996-05-18 10:51:21
148021,2399.0,1996-05-18 11:19:14
148140,2401.0,1996-05-18 11:27:09
148170,2404.0,1996-05-18 11:29:19
148463,2407.0,1996-05-18 12:17:25
148660,2409.0,1996-05-18 12:35:16
148870,2413.0,1996-05-18 13:14:24
148872,2418.0,1996-05-18 13:14:43
149478,2423.0,1996-05-18 14:16:36
149563,2426.0,1996-05-18 14:35:07
149739,2429.0,1996-05-18 15:21:33
149996,2432.0,1996-05-18 16:11:42
150340,2435.0,1996-05-18 17:32:06
150366,2439.0,1996-05-18 17:33:42
